Date,TradeVolume,TradeValue,Open,High,Low,Close,Change,Transaction,MA_5,MA_20,MA_60,MA_120,EMA_12,EMA_26,DIF,DEM,OSC,BIAS_5,BIAS_20,BIAS_60,BIAS_120
2020-11-04,3199417,61238531,19.3,20.0,18.5,18.95,-0.3,1583,18.15,16.979999999999997,13.744666666666667,10.872166666666667,17.811987531634365,16.655533602696643,1.1564539289377223,1.1156127195608905,0.04084120937683178,0.04407713498622594,0.11601884570082466,0.37871659310277916,0.7429828461054987
2020-11-05,1555041,29329047,18.95,19.25,18.55,18.85,-0.1,779,18.330000000000002,17.1675,13.904833333333334,10.969916666666666,17.97168175753677,16.818086692026142,1.153595065510629,1.1232091887508382,0.030385876759790875,0.02836879432624111,0.09800495121596045,0.3556437210082825,0.7183357515629868
2020-11-06,2084871,40080076,18.85,19.75,18.85,18.85,0.0,1089,18.68,17.365000000000002,14.065833333333332,11.068000000000001,18.106807640992653,16.968598808514077,1.1382088324785755,1.1262091174963857,0.011999714982189769,0.00910064239828703,0.08551684422689314,0.34012678476213065,0.7031080592699673
2020-11-09,1658437,31301678,19.05,19.25,18.65,18.85,0.0,793,18.95,17.5325,14.2265,11.166666666666666,18.221144926993784,17.10796187653994,1.113183050453845,1.1236039040878776,-0.010420853634032667,-0.005277044854881154,0.07514615713674619,0.3249920922222614,0.6880597014925375
2020-11-10,2282781,41418961,18.9,18.95,17.8,18.0,-0.85,1122,18.7,17.675,14.374333333333333,11.25775,18.187122630533203,17.174038781951506,1.0130838485816973,1.1014998929866415,-0.08841604440494422,-0.037433155080213866,0.018387553041018346,0.25223198757043813,0.5988985365637006
2020-11-11,1282180,23645355,18.05,18.75,18.05,18.35,0.35,690,18.580000000000002,17.76,14.529166666666667,11.352166666666669,18.21218068737425,17.26114702933069,0.9510336580435599,1.0714066459980252,-0.12037298795446527,-0.012378902045209925,0.03322072072072071,0.26297677086320626,0.6164315182123822
2020-11-12,1039987,18928912,18.35,18.55,17.85,18.15,-0.2,608,18.440000000000005,17.825,14.6825,11.443999999999999,18.202614427778215,17.326987996423433,0.8756264313547817,1.0322506030693765,-0.15662417171459486,-0.01572668112798298,0.018232819074333762,0.23616550315000848,0.5859839217056974
2020-11-13,2400252,45674884,18.15,19.8,18.0,19.8,1.65,1096,18.630000000000003,17.9975,14.861500000000001,11.5505,18.448366054273873,17.51017408699848,0.9381919672753938,1.01343887591058,-0.07524690863518613,0.06280193236714965,0.10015279899986121,0.3323015846314301,0.7142115059954116
2020-11-16,4731798,94456236,19.75,21.0,19.1,20.15,0.35,2240,18.89,18.205,15.031333333333333,11.66025,18.710155892077893,17.70571676326824,1.0044391288096541,1.0116389264903947,-0.007199797680740527,0.06670195870831117,0.10683878055479266,0.3405331086175544,0.7280933084625114
2020-11-17,3162527,63605304,20.1,20.45,19.8,19.8,-0.35,1731,19.25,18.395,15.178833333333333,11.766333333333334,18.8778242163736,17.860848866666043,1.0169753497075575,1.0127062111338272,0.004269138573730347,0.02857142857142861,0.07637945093775489,0.3044480801115589,0.6827672172016205
2020-11-18,1519856,29509468,19.75,19.9,19.1,19.2,-0.6,967,19.419999999999998,18.5625,15.323,11.867750000000001,18.927389721546895,17.960045253892307,0.9673444676545877,1.0036338624379793,-0.03628939478339155,-0.011328527291452053,0.03434343434343431,0.25301833844547406,0.6178298329506434
2020-11-19,1466655,28712426,19.0,20.05,18.9,19.5,0.3,789,19.689999999999998,18.6875,15.476333333333335,11.971666666666668,19.01548361053968,18.074115983257542,0.941367627282137,0.9911806154068108,-0.04981298812467383,-0.009649568308786072,0.043478260869565216,0.2599883693381291,0.6288458861200055
2020-11-20,2099282,42060896,19.6,20.8,19.45,19.65,0.15,1075,19.66,18.835,15.638833333333334,12.076416666666667,19.113101516610495,18.19084813968728,0.9222533769232157,0.9773951677100918,-0.05514179078687609,-0.0005086469989827855,0.043270507034775564,0.2564875896539595,0.6271382929538976
2020-11-23,2582607,51303433,19.5,20.5,19.25,20.5,0.85,1181,19.73,18.942500000000003,15.818000000000001,12.187416666666667,19.326470514055035,18.361896435189898,0.9645740788651374,0.9748309499411011,-0.010256871075963736,0.03902686264571716,0.08222251550745663,0.29599190795296487,0.6820627833352706
2020-11-24,3868941,79434821,21.3,21.3,19.9,20.0,-0.5,1936,19.77,18.935,15.989166666666668,12.294083333333335,19.430090434969646,18.483237446265864,0.9468529887037818,0.9692353576936373,-0.022382368989855572,0.01163378856853821,0.05624504885133358,0.250846927607234,0.6267987988802199
2020-11-25,1958050,38985007,19.85,20.2,19.7,19.7,-0.3,968,19.869999999999997,19.005000000000003,16.144166666666667,12.397333333333332,19.471614983435853,18.57336801011761,0.8982469733182441,0.9550376808185588,-0.056790707500314674,-0.00855561147458471,0.036569323862141366,0.2202549940639033,0.589051408905141
2020-11-26,991795,19501227,19.7,20.05,19.35,19.6,-0.1,589,19.89,19.0875,16.301666666666666,12.49925,19.49136652444572,18.64941482755472,0.8419516968910017,0.9324204840330473,-0.09046878714204565,-0.014580191050779243,0.02685003274394252,0.20233104999488818,0.5680940856451389
2020-11-27,1927072,38351824,19.8,20.55,19.4,19.95,0.35,799,19.95,19.23,16.448333333333334,12.6035,19.561925520684838,18.74575447391315,0.8161710467716894,0.9091705965807758,-0.09299954980908642,0.0,0.037441497659906335,0.21288884385449378,0.5828936406553734
2020-11-30,1264440,24943771,19.85,19.95,19.6,19.6,-0.35,612,19.77,19.335,16.575833333333335,12.7055,19.56778313288717,18.809031922695286,0.7587512101918819,0.8790867193029971,-0.12033550911111524,-0.008598887202832481,0.013705715024566877,0.18244432155246085,0.5426390145999764
2020-12-01,928572,18138808,19.6,19.8,19.4,19.4,-0.2,551,19.65,19.3425,16.699166666666667,12.806250000000002,19.54197034321222,18.852807337369722,0.6891630058424987,0.8411019766108975,-0.1519389707683988,-0.012722646310432571,0.0029727284477186217,0.16173461749588294,0.5148853099072714
2020-12-02,1029711,20010828,19.6,19.7,19.15,19.15,-0.25,596,19.54,19.3525,16.819166666666668,12.9045,19.481667213487263,18.874821609393106,0.6068456040941577,0.7942507021075496,-0.1874050980133919,-0.019959058341862877,-0.010463764371528256,0.13858197492939586,0.4839784571273585
2020-12-03,3144186,57495935,18.85,19.0,17.7,18.15,-1.0,1606,19.25,19.317500000000003,16.926666666666666,12.994750000000002,19.276795334489222,18.82113111818829,0.45566421630093146,0.726533404946226,-0.2708691886452945,-0.05714285714285722,-0.06043742720331326,0.07227254824734144,0.3967179053079125
2020-12-04,2195899,39487122,18.05,18.4,17.7,17.85,-0.3,967,18.83,19.2675,17.0325,13.081999999999999,19.05728835995242,18.749195477794068,0.30809288215835196,0.6428453003886512,-0.3347524182302992,-0.05204460966542735,-0.07356948228882818,0.047996477322765456,0.36447026448555286
2020-12-07,2808789,53256183,17.55,19.6,17.55,19.45,1.6,1451,18.8,19.2975,17.166666666666668,13.182416666666667,19.117705535344356,18.801106925226378,0.3165986101179783,0.5775959623345166,-0.2609973522165383,0.03457446808510631,0.007902578054152086,0.13300970873786397,0.47545025254600504
2020-12-08,1472590,28184936,19.45,19.65,18.8,19.0,-0.45,816,18.72,19.3475,17.284166666666668,13.278916666666667,19.099596991445225,18.815839745932895,0.28375724551233006,0.5188282189700792,-0.2350709734577492,0.014957264957265019,-0.0179609768703967,0.0992719733860469,0.4308396141753531
2020-12-09,856422,16177835,19.4,19.4,18.65,18.75,-0.25,474,18.64,19.3675,17.394999999999996,13.373333333333333,19.04581283891519,18.81096272760747,0.23485011130771838,0.46203259743760705,-0.22718248612988867,0.005901287553648038,-0.03188330966825867,0.07789594711123911,0.4020438683948156
2020-12-10,837215,15490101,18.6,18.85,18.2,18.4,-0.35,462,18.689999999999998,19.380000000000003,17.485,13.465583333333333,18.946457017543622,18.780521043455813,0.1659359740878088,0.40281327276764745,-0.23687729867983864,-0.01551631888710536,-0.050567595459236524,0.052330569059193546,0.3664465582008453
2020-12-11,6162558,124259523,20.0,20.2,19.8,20.2,1.8,2242,19.16,19.4,17.595833333333335,13.57325,19.139309784075373,18.88566763482889,0.2536421492464811,0.3729790480634142,-0.1193368988169331,0.05427974947807929,0.041237113402061897,0.1479990528060619,0.48822131766526067
2020-12-14,6369890,129634076,20.25,22.0,19.2,20.7,0.5,2591,19.41,19.427500000000002,17.7125,13.682833333333333,19.379415971140702,19.020062627207878,0.35935334393282403,0.37025390723729623,-0.0109005633044722,0.06646058732612051,0.0654999356582163,0.16866619618913203,0.5128445619206549
2020-12-15,3959183,82621924,20.7,21.8,20.1,21.65,0.95,1958,19.939999999999998,19.52,17.844166666666663,13.800916666666668,19.72873659096521,19.21487280614623,0.5138637848189802,0.3989758827536331,0.1148879020653471,0.08575727181544639,0.10911885245901634,0.21328165133330237,0.5687363762068942
2020-12-16,5172788,119483287,21.6,23.8,21.25,23.8,2.15,2088,20.95,19.75,17.993333333333332,13.937333333333333,20.355084807739793,19.55451186266975,0.8005729450700443,0.4792952952169154,0.3212776498531289,0.13603818615751798,0.20506329113924054,0.3227121155983699,0.707643738639625
2020-12-17,9297258,236816465,23.75,26.15,23.0,26.15,2.35,3790,22.499999999999996,20.082500000000003,18.157500000000002,14.093666666666666,21.246610221933672,20.043066546337613,1.203543675596059,0.6241449712927442,0.5793987043033147,0.16222222222222235,0.3021287190339845,0.4401762357152689,0.8554433433457108
2020-12-18,7428151,204385912,26.05,28.75,26.0,27.8,1.65,3545,24.02,20.49,18.333333333333332,14.263916666666667,22.254824033943876,20.617654217008045,1.637169816935831,0.8267499404213615,0.8104198765144696,0.1573688592839301,0.3567593948267449,0.5163636363636365,0.948973809203877
2020-12-21,7095300,180744786,26.0,26.9,25.05,25.1,-2.7,3342,24.9,20.72,18.467500000000005,14.411249999999999,22.692543413337127,20.94967983454171,1.7428635787954185,1.009972668096173,0.7328909106992456,0.008032128514056339,0.21138996138996152,0.35914444294030023,0.741694856448955
2020-12-22,4604804,111191118,24.7,25.5,23.1,23.35,-1.75,2498,25.24,20.8875,18.59,14.543333333333331,22.79369058051603,21.127481330252156,1.6662092502638757,1.1412199845297135,0.5249892657341622,-0.07488114104595868,0.11789347695990436,0.25605164066702535,0.6055466422186572
2020-12-23,3058335,73935459,24.0,25.3,22.9,24.4,1.05,1766,25.36,21.1225,18.75166666666667,14.683333333333334,23.04081510659049,21.369890123094255,1.670924983496235,1.2471609843230178,0.42376399917321717,-0.0378548895899054,0.15516629186886022,0.30121766954048507,0.6617480136208852
2020-12-24,2115716,51311567,24.4,24.9,23.9,24.5,0.1,1138,25.03,21.3675,18.916666666666668,14.817833333333333,23.26530509019195,21.60175011618175,1.6635549740102,1.3304397822604543,0.3331151917497457,-0.021174590491410353,0.14660114660114662,0.29515418502202634,0.6534131170773956
2020-12-25,1971073,48798347,24.7,25.6,24.1,24.5,0.0,1076,24.369999999999997,21.595,19.092500000000005,14.95125,23.455258153239345,21.816435294651818,1.6388228585875275,1.392116397525869,0.2467064610616585,0.005334427574887262,0.13452188006482987,0.283226397800183,0.6386589750020901
2020-12-28,1695752,42018701,24.5,25.3,24.3,24.7,0.2,963,24.29,21.85,19.259999999999998,15.086666666666668,23.64675689889483,22.03003268197516,1.6167242169196676,1.437037961404629,0.1796862555150387,0.016879374228077403,0.13043478260869554,0.28245067497403953,0.6372072470172336
2020-12-29,2352795,57022206,24.95,25.05,23.6,23.8,-0.9,1124,24.38,22.07,19.401666666666667,15.215166666666667,23.67033276060332,22.16114137318928,1.5091913874140381,1.451468646606511,0.05772274080752715,-0.023789991796554485,0.0783869506116901,0.22669873722188816,0.564228675334918
2020-12-30,1120378,27010627,24.35,24.4,23.8,23.95,0.15,523,24.29,22.31,19.5475,15.346166666666667,23.713358489741267,22.293649420546206,1.4197090691950613,1.4451167311242212,-0.025407661929159886,-0.013997529847673934,0.07350963693411029,0.225220616447116,0.5606503252712403
2020-12-31,1708697,41926102,23.8,25.45,23.8,24.5,0.55,895,24.29,22.627499999999998,19.704166666666666,15.474916666666667,23.834380260550304,22.457082797860128,1.3772974626901764,1.4315528774374124,-0.05425541474723605,0.00864553314121041,0.08275328692962114,0.24339183759780086,0.5832072332107334
2021-01-04,4316491,109746505,24.5,26.3,24.35,26.3,1.8,2038,24.65,23.05,19.894166666666667,15.611166666666666,24.2137063743118,22.741743333058384,1.4719630412534173,1.4396349102006136,0.03232813105280363,0.06693711967545649,0.14099783080260303,0.3219955598374733,0.6846915135533327
2021-01-05,3720672,92585641,26.0,26.1,24.2,24.3,-2.0,2078,24.57,23.2925,20.040833333333335,15.732249999999999,24.226982316725373,22.857169753472512,1.3698125632528608,1.4256704408110632,-0.05585787755820237,-0.01098901098901097,0.04325426639476227,0.2125244292901991,0.5445978801506461
2021-01-06,2601179,62099830,24.3,24.85,23.3,23.6,-0.7,1200,24.53,23.5225,20.181666666666665,15.849166666666667,24.130523498767623,22.912194216461046,1.218329282306577,1.384202209110166,-0.165872926803589,-0.03791275988585404,0.003294717823360636,0.1693781484845984,0.4890372785109628
2021-01-07,793360,18970017,23.95,24.4,23.7,23.85,0.25,469,24.509999999999998,23.7775,20.30166666666667,15.970416666666667,24.087366037418757,22.981661311868578,1.1057047255501793,1.3285027123981688,-0.22279798684798946,-0.02692778457772324,0.003049101040900076,0.17478039569821846,0.49338620887578605
2021-01-08,1045072,25257932,24.0,24.4,23.85,23.9,0.05,627,24.39,24.052500000000002,20.419166666666666,16.09375,24.05854049320049,23.049686400178043,1.008854093022446,1.2645729885230244,-0.25571889550057825,-0.020090200902009102,-0.006340297266396565,0.17046892217279516,0.4850485436893203
2021-01-11,810325,19302761,24.05,24.5,23.5,23.7,-0.2,543,23.869999999999997,24.2275,20.541666666666668,16.215416666666666,24.003380417323488,23.097857778139158,0.9055226391843298,1.1927629186552855,-0.28724027947095565,-0.007121910347716723,-0.021772778866989986,0.1537525354969573,0.4615720636225814
2021-01-12,3095726,68681354,22.95,22.95,21.5,22.15,-1.55,1459,23.44,24.3,20.644166666666667,16.323166666666665,23.71824496850449,23.02764609060436,0.6905988779001291,1.0923301105042542,-0.40173123260412513,-0.055034129692832875,-0.08847736625514412,0.07294231623138085,0.3569670917611983
2021-01-13,1135880,25300425,22.15,22.75,22.1,22.25,0.1,552,23.169999999999998,24.330000000000002,20.748333333333335,16.432416666666665,23.492361127196105,22.970042676284038,0.5223184509120671,0.9783277785858168,-0.4560093276737497,-0.039706517047906696,-0.08549116317303747,0.07237529118804716,0.35403090436079104
2021-01-14,1905629,41607111,22.25,22.45,21.5,21.55,-0.7,872,22.71,24.2175,20.843333333333337,16.5365,23.193536338396708,22.86485432955196,0.32868200884474774,0.848398624637603,-0.5197166157928552,-0.051078819903126384,-0.11014762052234955,0.03390372621141836,0.3031778187645512
2021-01-15,1924653,41822199,21.55,22.25,21.1,21.7,0.15,853,22.27,23.994999999999997,20.92166666666667,16.641666666666666,22.963761517104903,22.778568823400473,0.1851926937044297,0.7157574384509683,-0.5305647447465386,-0.025594970812752596,-0.0956449260262554,0.03720226240739244,0.3039559339008513
2021-01-18,1798994,40483636,21.75,23.0,21.35,22.9,1.2,962,22.110000000000003,23.75,21.025,16.758583333333334,22.953952052934916,22.78756372539578,0.1663883275391349,0.6058836162686017,-0.43949528872946675,0.03573043871551314,-0.035789473684210586,0.08917954815695602,0.3664639513085333
2021-01-19,1162708,25929602,22.9,22.9,22.0,22.0,-0.9,699,22.080000000000002,23.595,21.08583333333333,16.868166666666667,22.807190198637237,22.729225671512776,0.07796452712446111,0.5002997984397736,-0.42233527131531245,-0.0036231884057971848,-0.06759906759906756,0.043354542939572555,0.30423183708958684
2021-01-20,1899954,39330089,22.1,22.1,19.9,20.25,-1.75,944,21.68,23.439999999999998,21.0875,16.962583333333335,22.413776321923816,22.54557932503762,-0.13180300311380577,0.37387923812905766,-0.5056822412428634,-0.06595940959409592,-0.13609215017064838,-0.039715471250740896,0.1938040098058962
2021-01-21,1224073,24876201,20.25,21.0,20.0,20.0,-0.25,574,21.369999999999997,23.22,21.115833333333335,17.053916666666666,22.04242611855092,22.35701789313773,-0.314591774586809,0.23618503558588433,-0.5507768101726933,-0.06410856340664471,-0.1386735572782084,-0.05284344291408506,0.17275112755134456
2021-01-22,709087,14241506,20.35,20.6,19.9,20.0,0.0,365,21.03,22.994999999999997,21.15,17.145333333333333,21.72820671569693,22.182423974771197,-0.4542172590742659,0.09810457665385425,-0.5523218357281201,-0.04897765097479796,-0.13024570558817125,-0.05437352245862878,0.16649817248619644
2021-01-25,563028,11423464,20.0,20.5,20.0,20.4,0.4,309,20.529999999999998,22.79,21.205,17.240666666666666,21.523867220974328,22.050392568983085,-0.5265253480087573,-0.02682140827866809,-0.4997039397300892,-0.006332196785192354,-0.10487055726195703,-0.03796274463569912,0.183248907621515
2021-01-26,473958,9579768,20.55,20.65,20.0,20.1,-0.3,271,20.15,22.560000000000002,21.24833333333333,17.333250000000003,21.304810725439815,21.905919045101918,-0.601108319662103,-0.14167879055535512,-0.45942952910674784,-0.0024813895781636308,-0.1090425531914894,-0.05404345438857934,0.15962095971615234
2021-01-27,272043,5486575,20.35,20.4,20.0,20.05,-0.05,171,20.110000000000003,22.3725,21.261666666666663,17.42275,21.111762921526,21.768443560056824,-0.6566806385308226,-0.24467916015044863,-0.41200147838037393,-0.0029835902536052843,-0.1038104816180578,-0.05698832013796328,0.1507942202005998
2021-01-28,742191,14819578,20.05,20.25,19.8,20.0,-0.05,302,20.110000000000003,22.175,21.279166666666665,17.511916666666664,20.940722472060465,21.637447740596844,-0.6967252685363796,-0.3350883818276349,-0.3616368867087447,-0.005469915464942962,-0.09808342728297635,-0.060113569610338674,0.1420794411424603
2021-01-29,3003619,65381409,21.0,22.0,20.65,22.0,2.0,1183,20.51,22.05,21.331666666666663,17.618249999999996,21.103688245589623,21.664303463552898,-0.5606152179632744,-0.38019374905476283,-0.18042146890851157,0.07264748902974151,-0.002267573696145157,0.03133057270099242,0.24870517786953897
2021-02-01,3521502,81234591,23.0,23.9,22.3,23.0,1.0,1705,21.03,21.884999999999998,21.40083333333333,17.733333333333334,21.395428515498914,21.763243947861415,-0.3678154323625016,-0.3777180857163106,0.009902653353809021,0.09367570137898235,0.05094813799405996,0.07472450449748852,0.2969924812030075
2021-02-02,1992242,44868540,23.95,23.95,21.7,21.9,-1.1,959,21.39,21.765,21.451666666666664,17.839083333333335,21.47305489772985,21.773374025809666,-0.300319128079817,-0.36223829418901193,0.061919166109194956,0.0238429172510518,0.006202618883528509,0.02089969699324066,0.2276415548257803
2021-02-03,1053536,22545222,21.8,21.9,20.9,21.1,-0.8,583,21.6,21.639999999999997,21.50333333333333,17.93883333333333,21.415661836540643,21.723494468287285,-0.307832631746642,-0.351357161700538,0.043524529953895996,-0.023148148148148147,-0.024953789279112553,-0.01875678189427975,0.1762191892820977
2021-02-04,721398,15030711,21.0,21.45,20.4,20.6,-0.5,399,21.72,21.4775,21.540833333333335,18.035000000000004,21.290175400149774,21.640272655736595,-0.3500972555868209,-0.3511051804777946,0.001007924890973677,-0.05156537753222824,-0.04085671051099978,-0.04367673797825836,0.14222345439423328
2021-02-05,689857,14143764,20.6,20.95,20.3,20.8,0.2,384,21.48,21.322499999999998,21.584999999999997,18.13375,21.214763800126732,21.578030236734307,-0.3632664366075744,-0.35353743170375057,-0.009729004903823835,-0.031657355679702036,-0.02450463125806061,-0.03636784804262204,0.14703246708485568
2021-02-17,1887034,38212398,20.8,20.8,19.95,20.8,0.0,789,21.04,21.177500000000002,21.601666666666667,18.231583333333333,21.150953984722623,21.52039836729614,-0.36944438257351564,-0.3567188218777036,-0.012725560695812044,-0.011406844106463804,-0.017825522370440383,-0.03711133400200598,0.1408773236919449
2021-02-18,773633,16134190,20.8,21.0,20.55,20.95,0.15,378,20.85,21.1175,21.615000000000002,18.323166666666665,21.12003798707299,21.47814663635107,-0.35810864927807984,-0.3569967873577789,-0.0011118619203009383,0.004796163069544262,-0.00793181011009828,-0.030765671987046155,0.14336131854937742
2021-02-19,956213,20503859,21.0,21.75,21.0,21.4,0.45,567,20.91,21.075,21.641666666666666,18.41025,21.16310906598484,21.472357996617017,-0.30924893063217596,-0.3474472160126583,0.038198285380482366,0.023433763749402124,0.015421115065243145,-0.011166730843280731,0.16239594790945244
2021-02-22,1374052,29857570,21.45,22.35,21.25,22.2,0.8,742,21.23,21.107499999999998,21.691666666666666,18.50733333333333,21.32263074814102,21.526257404312467,-0.2036266561714477,-0.31868310404441624,0.11505644787296854,0.04569006123410263,0.05175885348809671,0.023434498655397595,0.19952451280573474
2021-02-23,859701,18840244,22.3,22.35,21.65,21.75,-0.45,526,21.419999999999998,21.11,21.729166666666668,18.60275,21.388379863811636,21.542830929929615,-0.15445106611797854,-0.28583669645912874,0.1313856303411502,0.015406162464986082,0.03031738512553295,0.0009587727708532532,0.1691819757831503
2021-02-24,832999,17685902,21.4,21.8,20.95,21.2,-0.55,487,21.5,21.025,21.755,18.696916666666667,21.359398346302154,21.517436046215995,-0.15803769991384087,-0.2602768971500712,0.10223919723623032,-0.013953488372093056,0.008323424494649262,-0.02551137669501263,0.1338767978677411
2021-02-25,561816,11957606,21.3,21.55,21.1,21.2,0.0,310,21.55,20.985,21.766666666666666,18.792333333333332,21.334875523794132,21.49392226500184,-0.1590467412077068,-0.2400308659615983,0.08098412475389152,-0.01624129930394438,0.01024541339051703,-0.026033690658499226,0.12811962325061643
2021-02-26,590770,12250652,20.75,21.0,20.6,20.7,-0.5,355,21.41,21.0075,21.778333333333332,18.883750000000003,21.23720236628734,21.435113208304998,-0.19791084201765585,-0.23160686117280985,0.033696019155153994,-0.033162073797291025,-0.014637629418065025,-0.0495140430091069,0.0961805785397496
2021-03-02,841816,17295009,20.85,21.0,20.2,20.2,-0.5,477,21.009999999999998,21.0175,21.78666666666667,18.965416666666666,21.077632771473905,21.34362334097988,-0.265990569505977,-0.23848360283944328,-0.02750696666653371,-0.03855306996668247,-0.03889615796360171,-0.07282741738066108,0.06509655733022826
2021-03-03,460157,9338266,20.4,20.55,20.0,20.4,0.2,242,20.74,21.0375,21.8,19.050833333333333,20.973381575862536,21.273725315691507,-0.3003437398289712,-0.2508556302373489,-0.04948810959162231,-0.016393442622950814,-0.030303030303030436,-0.06422018348623863,0.07081929924325263
2021-03-04,581454,11675030,20.4,20.45,19.95,20.1,-0.3,322,20.520000000000003,21.0225,21.802500000000002,19.12541666666667,20.83901517957599,21.18678269967911,-0.34776752010311895,-0.2702380082105029,-0.07752951189261603,-0.02046783625731002,-0.04388155547627539,-0.07808737530099762,0.05095749547940122
2021-03-05,404462,8066736,19.9,20.15,19.7,20.0,-0.1,287,20.28,21.017500000000002,21.80916666666667,19.1925,20.70993592117969,21.09887287004025,-0.38893694886056096,-0.2939777963405145,-0.09495915252004644,-0.013806706114398477,-0.048412037587724596,-0.08295441519238865,0.04207372671616522
2021-03-08,407053,8106802,20.0,20.1,19.8,20.0,0.0,246,20.14,21.015,21.819166666666668,19.259166666666665,20.600715010228967,21.017474879638602,-0.41675986940963483,-0.3185342109543386,-0.09822565845529624,-0.006951340615690197,-0.04829883416607188,-0.08337470878050648,0.03846653108909184
2021-03-09,286200,5709999,20.05,20.1,19.8,20.0,0.0,174,20.1,21.015,21.833333333333332,19.32625,20.508297316347587,20.942106370011487,-0.4338090536639001,-0.34158917949625095,-0.09221987416764915,-0.004975124378109523,-0.04829883416607188,-0.08396946564885491,0.03486191061380238
2021-03-10,281263,5662337,20.1,20.35,20.0,20.15,0.15,182,20.05,20.9225,21.866666666666667,19.396666666666665,20.453174652294113,20.88343182406722,-0.43025717177310696,-0.3593227779516222,-0.07093439382148475,0.004987531172069719,-0.03692197395148768,-0.0785060975609757,0.0388382883656986
2021-03-11,316207,6375645,20.2,20.3,20.05,20.1,-0.05,218,20.05,20.7775,21.904166666666665,19.46833333333333,20.398840090402715,20.825399837083264,-0.4265597466805495,-0.3727701716974077,-0.0537895749831418,0.0024937655860349482,-0.03260738779930206,-0.08236636865132191,0.032445852238678435
2021-03-12,411146,8349419,20.25,20.5,20.15,20.25,0.15,234,20.1,20.695,21.917500000000004,19.542083333333334,20.375941614956144,20.782777626918058,-0.4068360119619143,-0.3795833397503091,-0.02725267221160521,0.007462686567164108,-0.021502778448900715,-0.0760807573856509,0.03622524039999143
2021-03-15,3276633,71622275,20.3,22.25,20.3,22.25,2.0,1403,20.55,20.7525,21.97166666666667,19.627916666666668,20.664258289578278,20.891460765690578,-0.22720247611229993,-0.34910716702270733,0.1219046909104074,0.08272506082725058,0.07215998072521376,0.01266782978077807,0.13358948776190369
2021-03-16,3455180,77601832,22.35,23.2,22.05,22.25,0.0,1608,21.0,20.835,22.030000000000005,19.7125,20.908218552720083,20.992093301587396,-0.08387474886731283,-0.29606068339162844,0.2121859345243156,0.05952380952380952,0.06791456683465319,0.0099863822060824,0.12872542802790116
2021-03-17,1416665,30744364,22.1,22.45,21.3,21.6,-0.65,819,21.29,20.875,22.083333333333332,19.784166666666668,21.014646467686227,21.03712342740487,-0.022476959718645162,-0.24134393865703177,0.2188669789383866,0.014560826679192217,0.03473053892215576,-0.02188679245283007,0.09178214902489366
2021-03-18,999658,21478422,21.8,21.95,21.1,21.1,-0.5,537,21.490000000000002,20.889999999999997,22.098333333333333,19.84708333333333,21.027777780349883,21.041780951301686,-0.014003170951802701,-0.19587578511598597,0.18187261416418327,-0.018147975802698956,0.010052656773576085,-0.04517686100007533,0.06312850334851912
2021-03-19,650734,13772747,21.3,21.35,21.0,21.1,0.0,434,21.66,20.8975,22.105,19.90875,21.038888891065287,21.046093473428236,-0.0072045823629487415,-0.15814154456537854,0.1509369622024298,-0.025854108956601972,0.009690154324680013,-0.045464826962225695,0.05983549946631506
2021-03-22,994259,21226844,21.65,21.65,21.15,21.2,0.1,471,21.45,20.8875,22.097500000000004,19.970833333333335,21.063675215516778,21.057493956879828,0.006181258636949849,-0.12527698392491288,0.13145824256186273,-0.011655011655011656,0.014961101137043686,-0.04061545423690482,0.061548090965991946
2021-03-23,661697,14003110,21.35,21.6,20.9,21.0,-0.2,358,21.2,20.8275,22.050833333333337,20.022083333333335,21.053879028514196,21.053235145258466,0.00064388325573006,-0.10009281048878428,0.10073669374451434,-0.00943396226415091,0.008282319049333785,-0.047655039492082836,0.048841903731296626
2021-03-24,370925,7793076,21.15,21.25,20.85,20.85,-0.15,251,21.05,20.782500000000002,21.9625,20.06,21.0225130241274,21.03818069005206,-0.015667665924659957,-0.08320778157595943,0.06754011565129947,-0.009501187648456023,0.003247924936845856,-0.05065452475811029,0.03938185443669007
2021-03-25,477001,9788354,20.9,21.0,20.25,20.5,-0.35,271,20.93,20.747500000000002,21.840833333333332,20.087083333333332,20.942126405030876,20.998315453746812,-0.056189048715935996,-0.07780403500395475,0.02161498628801875,-0.02054467271858575,-0.01192914809013145,-0.06139112518600477,0.020556327656661672
2021-03-26,537557,11067430,20.6,20.95,20.25,20.9,0.4,301,20.89,20.732499999999998,21.770833333333332,20.11916666666667,20.93564541964151,20.99103282754248,-0.05538740790096952,-0.07332070958335771,0.017933301682388186,0.0004786979415987559,0.008079102857831928,-0.040000000000000015,0.038810421240110846
2021-03-29,492822,10394172,21.0,21.3,20.75,21.2,0.3,299,20.89,20.7575,21.735,20.1625,20.97631535508128,21.00651187735584,-0.030196522274561488,-0.06469587212159847,0.03449934984703698,0.014839636189564324,0.02131759604962057,-0.024614676788589838,0.05145691258524478
2021-03-30,578674,12421924,21.4,21.7,21.3,21.4,0.2,334,20.97,20.817500000000003,21.685,20.21833333333333,21.041497608145697,21.03565914570281,0.005838462442888215,-0.050589005208701125,0.05642746765158934,0.020505484024797318,0.02798126576197891,-0.013142725386211675,0.05844530541587677
