Date,TradeVolume,TradeValue,Open,High,Low,Close,Change,Transaction,MA_5,MA_20,MA_60,MA_120,EMA_12,EMA_26,DIF,DEM,OSC,BIAS_5,BIAS_20,BIAS_60,BIAS_120
2020-11-04,1064685,11498594,10.8,10.95,10.65,10.8,0.0,379,10.75,10.9675,11.238333333333333,10.886833333333332,10.909973596962356,10.981467232073532,-0.07149363511117635,-0.04771379605004039,-0.023779839061135954,0.00465116279069774,-0.015272395714611229,-0.039003410944683306,-0.00797599546853212
2020-11-05,832078,8922647,10.75,10.8,10.7,10.75,-0.05,317,10.73,10.96,11.229999999999999,10.897083333333333,10.885362274352763,10.964321508767704,-0.07895923441494013,-0.05396288372302035,-0.02499635069191978,0.0018639328984156173,-0.019160583941605917,-0.04274265360641128,-0.013497495507207536
2020-11-06,1203432,12941343,10.85,10.85,10.65,10.7,-0.05,438,10.74,10.9475,11.2225,10.907833333333333,10.856845001375415,10.944742135198078,-0.08789713382266306,-0.0607497337429489,-0.027147400079714168,-0.0037243947858473857,-0.022607901347339622,-0.0465582535085766,-0.019053585343866027
2020-11-09,5171501,57940427,10.85,11.4,10.85,11.2,0.5,1608,10.85,10.9625,11.209166666666667,10.92425,10.90963807808689,10.963650127463369,-0.054012049376479965,-0.05940219686965511,0.0053901474931751445,0.032258064516129004,0.02166476624857459,-0.0008177830644562229,0.025242007460466266
2020-11-10,2149158,24106860,11.35,11.4,11.1,11.15,-0.05,734,10.92,10.9775,11.203333333333331,10.939166666666667,10.94661683530429,10.977453823266526,-0.03083698796223544,-0.05368915508817118,0.02285216712593574,0.021062271062271102,0.015713960373491345,-0.00476048795001467,0.01927325359945152
2020-11-11,1144319,12852494,11.3,11.35,11.15,11.25,0.1,446,11.01,10.989999999999998,11.195833333333333,10.954166666666667,10.9932911683344,10.99764243103758,-0.00435126270317987,-0.04382157661117292,0.03947031390799305,0.021798365122615824,0.0236578707916289,0.00483810941570529,0.027006466337010194
2020-11-12,2189214,24469123,11.25,11.4,11.05,11.15,-0.1,464,11.09,10.995000000000001,11.185833333333335,10.967083333333333,11.017400219359876,11.008928177966942,0.00847204139293467,-0.033362853010351405,0.041834894403286076,0.005410279531109152,0.014097316962255512,-0.0032034567533339334,0.01667869761787172
2020-11-13,1541282,17330255,11.15,11.35,11.15,11.25,0.1,409,11.2,11.0175,11.177500000000002,10.98275,11.053184800996817,11.026785351552098,0.02639944944471928,-0.021410392519337264,0.04780984196405655,0.004464285714285778,0.021102791014295432,0.006486244687989085,0.024333614076620214
2020-11-16,2344533,26699761,11.3,11.55,11.25,11.3,0.05,727,11.22,11.040000000000001,11.174166666666668,10.999333333333333,11.09115637007423,11.047023475320215,0.04413289475401605,-0.0083017350646666,0.052434629818682646,0.007130124777183606,0.02355072463768114,0.011261093295547697,0.027334989999394044
2020-11-17,2735765,31208001,11.55,11.6,11.3,11.3,0.0,855,11.25,11.0625,11.1825,11.015833333333335,11.12328615929358,11.065762478572271,0.05752368072130842,0.004863348092528409,0.05266033262878001,0.004444444444444508,0.02146892655367238,0.010507489380728952,0.025796202435887653
2020-11-18,3019717,34579854,11.3,11.6,11.3,11.35,0.05,878,11.27,11.080000000000002,11.184166666666666,11.031666666666666,11.158165211709953,11.086817111270511,0.07134810043944206,0.018160298561911144,0.053187801877530916,0.007098491570541266,0.024368231046931206,0.01482750912748679,0.02885632270735761
2020-11-19,2676473,30700970,11.4,11.55,11.35,11.55,0.2,758,11.350000000000001,11.1125,11.188333333333334,11.050166666666666,11.218447486831499,11.121126957115278,0.09732052971622096,0.03399234479277311,0.06332818492344786,0.017621145374449275,0.03937007874015748,0.03232533889468193,0.04523310357309859
2020-11-20,32195663,385162827,11.75,12.3,11.65,12.05,0.5,7297,11.51,11.129999999999999,11.193333333333333,11.072749999999997,11.346378642703577,11.189932371849746,0.15644627085383078,0.05848313000498466,0.09796314084884612,0.04691572545612519,0.08265947888589414,0.07653365098272788,0.0882572080106571
2020-11-23,8807896,104789517,12.1,12.1,11.8,11.9,-0.15,2541,11.63,11.1475,11.195833333333333,11.0925,11.431551159210718,11.242529976872675,0.18902118233804366,0.08459074047159648,0.10443044186644718,0.02321582115219257,0.06750392464678175,0.06289542240416829,0.07279693486590048
2020-11-24,27406251,336990744,12.0,12.6,11.9,12.1,0.2,5765,11.790000000000001,11.1875,11.205,11.110333333333331,11.53438944240907,11.306046278166887,0.22834316424218315,0.11334122522571384,0.11500193901646931,0.026293469041560533,0.08156424581005584,0.0798750557786702,0.08907623533647371
2020-11-25,10479373,129115561,12.35,12.55,12.1,12.15,0.05,3139,11.95,11.245000000000001,11.211666666666666,11.129583333333333,11.629098758961522,11.368561371666567,0.26053738729495457,0.14278045763956201,0.11775692965539256,0.016736401673640256,0.08048021342819024,0.08369258213170813,0.09168507356519795
2020-11-26,3426618,41592851,12.15,12.25,12.05,12.15,0.0,1102,12.07,11.31,11.220833333333333,11.14925,11.70923741142898,11.426445717072545,0.28279169435643503,0.17078270498293663,0.1120089893734984,0.006628003314001663,0.0742705570291777,0.0828072781284813,0.08975940085655985
2020-11-27,9155434,113626279,12.15,12.55,12.15,12.55,0.4,2349,12.17,11.405,11.234166666666669,11.171666666666669,11.838585501978368,11.509671963669085,0.3289135383092834,0.202408871648206,0.12650466666107738,0.031224322103533344,0.10039456378781249,0.11712780950968016,0.1233775921229299
2020-11-30,14248401,181074887,12.8,12.9,12.55,12.65,0.1,4077,12.320000000000002,11.504999999999999,11.250833333333333,11.194166666666668,11.963418501674004,11.594140710311873,0.3692777913621317,0.2357826555909912,0.13349513577114047,0.026785714285714142,0.09952194697957423,0.1243611584327088,0.13005285490955104
2020-12-01,11591909,148343310,12.7,13.0,12.5,13.0,0.35,3145,12.5,11.615,11.271666666666667,11.22,12.122892578339542,11.698278439139266,0.42461413920027624,0.2735489523128482,0.15106518688742804,0.04,0.11924235901851053,0.15333431908916162,0.15864527629233505
2020-12-02,20041084,267806102,13.45,13.7,13.05,13.35,0.35,5602,12.739999999999998,11.7425,11.298333333333334,11.242500000000001,12.311678335518073,11.820628188375537,0.4910501471425359,0.3170491912787858,0.17400095586375014,0.047880690737833694,0.13689589099425165,0.18159020504499182,0.1874583055370245
2020-12-03,7254761,95518002,13.35,13.4,13.05,13.1,-0.25,2336,12.930000000000001,11.86,11.315000000000001,11.264166666666666,12.432958591592215,11.915396473577774,0.5175621180144407,0.3571517766259168,0.16041034138852395,0.013147718484145254,0.10455311973018552,0.15775519222271306,0.16297995117259748
2020-12-04,21040674,287146806,13.25,13.9,13.2,13.7,0.6,5453,13.16,12.010000000000002,11.3475,11.292916666666667,12.627888039039567,12.047589331080337,0.5802987079592299,0.4017811628925795,0.1785175450666504,0.04103343465045586,0.14071606994171504,0.2073143864287287,0.2131498358115337
2020-12-07,24551324,355536883,14.2,15.0,14.0,14.55,0.85,7239,13.539999999999997,12.177499999999998,11.395000000000001,11.329166666666667,12.923597571495018,12.232953089129127,0.6906444823658902,0.4595538267872417,0.23109065557864844,0.07459379615952759,0.19482652432765368,0.27687582272926714,0.2842956969474071
2020-12-08,12025223,174223836,14.5,14.9,14.2,14.4,-0.15,3895,13.819999999999999,12.34,11.4425,11.3625,13.150736406649632,12.393475086372165,0.7572613202774665,0.5190953254852867,0.2381659947921798,0.041968162083936465,0.166936790923825,0.2584662442648022,0.2673267326732673
2020-12-09,15093617,222692453,14.65,15.1,14.4,14.95,0.55,4371,14.14,12.525000000000002,11.504166666666666,11.399583333333334,13.427546190241996,12.582847306396708,0.8446988838452878,0.584216037157287,0.2604828466880008,0.057284299858557194,0.19361277445109754,0.29952915610286124,0.3114514419386672
2020-12-10,10194708,148473522,14.85,14.95,14.2,14.4,-0.55,3350,14.4,12.6875,11.554166666666667,11.432916666666667,13.577154468666306,12.717451212390937,0.8597032562753686,0.6393134809809033,0.22038977529446524,0.0,0.1349753694581281,0.24630364226469526,0.2595211195743285
2020-12-11,10199977,143162225,14.4,14.55,13.8,13.85,-0.55,2962,14.429999999999998,12.8175,11.590833333333332,11.458750000000002,13.619130704256104,12.801343716772069,0.8177869874840358,0.6750081822815299,0.14277880520250585,-0.04019404019404008,0.08055393017359071,0.19490977065209583,0.20868332060652317
2020-12-14,7787975,112314742,14.15,14.7,14.05,14.35,0.5,2214,14.39,12.969999999999999,11.638333333333332,11.490833333333335,13.73157213437055,12.916058999030982,0.8155131353395682,0.7031091728931377,0.11240396244643047,-0.0027797081306463463,0.10639938319198157,0.2329944150078764,0.24882152440350988
2020-12-15,4756429,67320239,14.35,14.5,13.9,14.0,-0.35,1447,14.309999999999999,13.104999999999999,11.6775,11.521666666666667,13.772868729082772,12.996350926337678,0.7765178027450936,0.717790898863529,0.05872690388156465,-0.021663172606568745,0.06829454406715005,0.19888674801969597,0.21510198177347029
2020-12-16,4086742,57809723,14.25,14.35,14.0,14.1,0.1,1208,14.14,13.242499999999998,11.718333333333334,11.552083333333334,13.82319661691619,13.07810271080599,0.7450939061102009,0.7232515003128634,0.021842405797337427,-0.002828854314002894,0.06475363413252798,0.20324278196558093,0.2205590622182145
2020-12-17,4350716,61650949,14.2,14.3,14.0,14.15,0.05,1075,14.09,13.372499999999999,11.764166666666666,11.584166666666667,13.873474060467547,13.157502511115327,0.7159715493522203,0.721795510120735,-0.005823960768514658,0.004258339247693435,0.05814170873060398,0.2028051285683928,0.221494856485145
2020-12-18,5627598,78511182,14.3,14.4,13.8,13.8,-0.35,1827,14.080000000000002,13.459999999999999,11.806666666666668,11.613333333333333,13.862170358857156,13.205094918315307,0.6570754405418491,0.7088514962049578,-0.05177605566310872,-0.019886363636363716,0.025260029717682143,0.16883116883116872,0.1882893226176809
2020-12-21,5555715,75773734,13.8,13.9,13.3,13.65,-0.15,1624,13.940000000000001,13.547500000000003,11.850833333333334,11.639583333333333,13.829528765186824,13.238050850686866,0.5914779144999578,0.6853767798639578,-0.09389886536400005,-0.020803443328550997,0.007565971581472401,0.15181773433654452,0.17272239126543773
2020-12-22,5223458,72469597,13.75,14.15,13.5,13.5,-0.15,1646,13.84,13.617500000000001,11.900833333333335,11.661666666666667,13.77883203208116,13.257454491592021,0.521377540489139,0.6525769319889941,-0.13119939149985516,-0.024566473988439298,-0.008628602900679381,0.1343743435333659,0.1576389881377733
2020-12-23,2862805,39247300,13.65,13.9,13.5,13.8,0.3,927,13.780000000000001,13.7,11.958333333333334,11.6775,13.782088642530212,13.297643048183271,0.48444559434694057,0.6189506644605834,-0.13450507011364288,0.001451378809869345,0.007299270072992805,0.154006968641115,0.18175979447655752
2020-12-24,2630668,36686479,13.9,14.05,13.85,13.95,0.15,837,13.74,13.790000000000001,12.014999999999999,11.685833333333333,13.807921159064026,13.345965785814554,0.4619553732494719,0.5875516062183611,-0.12559623296888922,0.015283842794759759,0.011602610587382042,0.16104868913857684,0.19375311987449187
2020-12-25,8076662,115203186,14.05,14.6,13.95,14.2,0.25,2493,13.819999999999999,13.872499999999999,12.078333333333331,11.70125,13.868240980746485,13.409227580015125,0.45901340073135977,0.5618439651209609,-0.10283056438960114,0.027496382054992823,0.023607857271580508,0.17565889333517332,0.21354556137164826
2020-12-28,5804149,82729042,14.2,14.4,14.1,14.35,0.15,1634,13.959999999999999,13.9575,12.140833333333331,11.713750000000001,13.942357752939333,13.478914426508263,0.46344332643107045,0.5421638373829828,-0.07872051095191235,0.027936962750716374,0.028121081855633178,0.18196169949893626,0.22505602390353205
2020-12-29,5656685,80567816,14.5,14.55,14.0,14.1,-0.25,1654,14.080000000000002,14.0125,12.1975,11.728333333333332,13.966610406333281,13.52492076563284,0.4416896407004405,0.5220689980464743,-0.08037935734603385,0.001420454545454389,0.006244424620874245,0.15597458495593358,0.20221685377291473
2020-12-30,3114419,44083533,14.1,14.35,14.0,14.05,-0.05,990,14.129999999999999,14.0475,12.2525,11.748750000000001,13.979439574589698,13.563815524006065,0.4156240505836326,0.500780008553906,-0.08515595797027342,-0.0056617126680819745,0.00017796760989509017,0.14670475413180994,0.19587190126609208
2020-12-31,4153261,58939875,14.15,14.4,13.95,14.25,0.2,1261,14.190000000000001,14.105,12.308333333333334,11.770000000000001,14.021064255422052,13.61464400403839,0.406420251383663,0.4819080571198574,-0.0754878057361944,0.004228329809725068,0.010280042538107024,0.1577522004062288,0.21070518266779936
2021-01-04,8453042,122486455,14.35,14.75,14.1,14.55,0.3,2496,14.26,14.147500000000003,12.368333333333334,11.795416666666666,14.102438985357121,13.683929633784215,0.41850935157290614,0.4692283160104672,-0.050718964437561076,0.02033660589060315,0.028450256229015588,0.17639132192426896,0.23352997280016966
2021-01-05,8615826,126742279,14.55,14.95,14.4,14.9,0.35,2819,14.370000000000001,14.165000000000001,12.435,11.824583333333331,14.225140679917564,13.774008920670555,0.45113175924700855,0.46560900465777555,-0.014477245410767003,0.03688239387613078,0.05188845746558414,0.19823080016083633,0.26008668381549765
2021-01-06,12221708,177624498,14.9,15.15,13.85,14.1,-0.8,4022,14.370000000000001,14.15,12.489166666666668,11.849166666666667,14.205888267622552,13.798156408152394,0.40773185947015733,0.454033575620252,-0.04630171615009465,-0.018789144050104477,-0.00353356890459369,0.12897844798825636,0.1899570996553906
2021-01-07,5365430,77538100,14.15,14.65,14.1,14.55,0.45,1829,14.469999999999999,14.129999999999999,12.548333333333334,11.880416666666667,14.25882853414216,13.853848526332053,0.40498000781010646,0.4442228620582229,-0.039242854248116465,0.005528680027643528,0.02972399150743112,0.15951653606056582,0.2247045207449234
2021-01-08,3716884,53480962,14.65,14.7,14.2,14.25,-0.3,1434,14.469999999999999,14.122499999999999,12.601666666666667,11.910416666666666,14.257470298120289,13.883193080066382,0.3742772180539067,0.43023373325735964,-0.05595651520345296,-0.015203870076019274,0.009028146574615068,0.13080280386192303,0.1964316949449012
2021-01-11,9477372,139250336,14.55,14.9,14.45,14.8,0.55,3059,14.520000000000001,14.169999999999998,12.668333333333333,11.94125,14.340936406101784,13.951104704042235,0.3898317020595492,0.42215332701779756,-0.03232162495824836,0.019283746556473785,0.04446012702893455,0.16826733324562565,0.23940123521406892
2021-01-12,16608666,248086497,14.9,15.4,14.5,14.5,-0.3,6259,14.440000000000001,14.1775,12.729166666666666,11.969583333333333,14.365407728239973,13.991763615007512,0.3736441132324604,0.41245148426073014,-0.038807371028269755,0.004155124653739523,0.022747310879915345,0.13911620294599022,0.21140390573328235
2021-01-13,18761744,283180558,14.6,15.55,14.5,15.55,1.05,5386,14.73,14.255,12.807500000000001,12.006250000000001,14.54765269312613,14.107188532818093,0.4404641603080375,0.4180540194701917,0.02241014083784576,0.055668703326544486,0.09084531743247982,0.2141323443294944,0.295158771473191
2021-01-14,55429210,898580873,16.5,16.8,15.6,16.0,0.45,16990,15.02,14.35,12.890833333333335,12.049166666666668,14.771090740337495,14.24739679010047,0.5236939502370248,0.4391820056235584,0.0845119446134664,0.06524633821571241,0.11498257839721257,0.24119206154243958,0.3278926620098207
2021-01-15,19116931,292643777,15.8,15.95,15.0,15.0,-1.0,6205,15.169999999999998,14.392500000000002,12.959166666666667,12.085833333333335,14.806307549516342,14.303145176186131,0.5031623733302109,0.4519780791648889,0.05118429416532194,-0.01120632827949889,0.042209484106305234,0.1574818339656614,0.24112252637385348
2021-01-18,9985619,143760032,14.9,14.9,14.0,14.5,-0.5,3223,15.11,14.4275,13.005833333333333,12.120000000000001,14.759183311129213,14.317727015027646,0.4414562961015669,0.4498737225522245,-0.008417426450657628,-0.04037061548643279,0.005025125628140689,0.11488434676747614,0.19636963696369628
2021-01-19,11269547,167673631,14.7,15.2,14.6,15.1,0.6,3238,15.23,14.5,13.065,12.158333333333333,14.811616647878562,14.375673162211612,0.4359434856669502,0.4470876751751697,-0.011144189508219493,-0.008535784635587707,0.041379310344827565,0.1557596632223498,0.2419465387251542
2021-01-20,17997038,269053107,15.1,15.6,14.25,14.35,-0.75,5858,14.99,14.542499999999999,13.115833333333335,12.187083333333334,14.740598702051091,14.373771446487707,0.36682725556338447,0.4310355912528127,-0.06420833568942824,-0.04269513008672452,-0.013237063778579958,0.0940974648961178,0.17747615303087277
2021-01-21,7825808,114678981,14.5,15.0,14.25,14.35,0.0,2496,14.66,14.570000000000002,13.171666666666665,12.21625,14.68050659404323,14.372010598595846,0.3084959954473838,0.40652767209172697,-0.09803167664434315,-0.02114597544338339,-0.015099519560741412,0.08945969884853863,0.17466489307275138
2021-01-22,5147459,75023159,14.55,14.85,14.45,14.5,0.15,1689,14.559999999999999,14.5975,13.232499999999998,12.247083333333334,14.652736348805808,14.381491295015502,0.27124505379030595,0.3794711484314428,-0.10822609464113686,-0.004120879120879033,-0.006679225894845017,0.0957868883430948,0.1839553635219269
2021-01-25,4095114,58464597,14.65,14.65,14.0,14.25,-0.25,1581,14.51,14.6,13.292499999999999,12.274583333333334,14.59077691052799,14.371751199070022,0.21902571145796834,0.34738206103674796,-0.12835634957877962,-0.017918676774638168,-0.023972602739726005,0.07203310137295478,0.160935537526732
2021-01-26,5068758,71232015,14.25,14.35,13.85,14.0,-0.25,1767,14.290000000000001,14.582500000000001,13.348333333333333,12.298333333333336,14.499888155062147,14.3442140731648,0.155674081897347,0.3090404652088678,-0.1533663833115208,-0.020293911826452127,-0.039945139722269936,0.04882007741291052,0.1383656321994848
2021-01-27,4327661,60213827,14.05,14.1,13.75,13.9,-0.1,1509,14.2,14.5725,13.4,12.322083333333332,14.407597669667972,14.311309326951136,0.09628834271683573,0.2664900407104614,-0.17020169799362567,-0.02112676056338021,-0.04614856750729109,0.03731343283582089,0.1280559970243129
2021-01-28,12094297,172318697,13.6,14.5,13.5,14.25,0.35,3601,14.180000000000001,14.5825,13.457500000000001,12.347916666666666,14.383351874334439,14.306767895318313,0.07658397901612624,0.22850882837159436,-0.15192484935546813,0.0049365303244004585,-0.022801302931596063,0.05888909530001847,0.15404083009954447
2021-01-29,6776954,94930354,14.3,14.4,13.75,13.8,-0.45,1887,14.040000000000001,14.559999999999999,13.508333333333333,12.369166666666668,14.29360543212914,14.269229532650002,0.024375899479139207,0.18768224259310334,-0.16330634311396414,-0.01709401709401711,-0.05219780219780207,0.021591610117211685,0.11567742370140797
2021-02-01,4397335,59247651,13.8,13.85,13.1,13.55,-0.25,1353,13.9,14.51,13.555833333333332,12.389166666666666,14.179204596416964,14.215953270903704,-0.036748674486739574,0.14279605917713475,-0.17954473366387433,-0.02517985611510789,-0.06616126809097168,-0.00043031905083899287,0.09369745072980436
2021-02-02,2405067,33208756,13.6,13.95,13.6,13.8,0.25,1000,13.86,14.455000000000002,13.599166666666667,12.404166666666667,14.12086542773743,14.185141917466739,-0.0642764897293091,0.10138154939584597,-0.1656580391251551,-0.004329004329004237,-0.04531304047042553,0.014768061768490739,0.11252939200537458
2021-02-03,2103482,29485012,14.0,14.2,13.9,13.9,0.1,830,13.860000000000003,14.444999999999999,13.645000000000001,12.424166666666668,14.086886131162442,14.164020293927393,-0.07713416276495089,0.0656784069636866,-0.14281256972863748,0.0028860028860026956,-0.03772931810314976,0.018688164162696884,0.11878730967871745
2021-02-04,4507937,63314852,13.85,14.3,13.8,13.85,-0.05,1406,13.780000000000001,14.410000000000002,13.688333333333334,12.442083333333333,14.050442110983603,14.140759531390506,-0.09031742040690283,0.034479241489568706,-0.12479666189647154,0.005079825834542707,-0.038861901457321456,0.011810544259101323,0.11315763035397344
2021-02-05,2487011,34804252,14.0,14.2,13.85,13.95,0.1,958,13.809999999999999,14.395000000000001,13.734999999999998,12.460416666666667,14.034989478524587,14.126629195718593,-0.09163971719400621,0.009255449752853714,-0.10089516694685992,0.010137581462708224,-0.030913511635984856,0.01565344011649084,0.11954522655074393
2021-02-17,22110234,331808442,14.55,15.3,14.55,15.3,1.35,6388,14.16,14.420000000000002,13.8025,12.49,14.229606481828496,14.21354555166737,0.016060930161126308,0.010616545834508233,0.005444384326618075,0.08050847457627122,0.061026352288488135,0.10849483789168632,0.2249799839871898
2021-02-18,11879228,180719590,15.3,15.4,14.95,15.3,0.0,3863,14.459999999999999,14.459999999999999,13.869166666666667,12.521666666666667,14.394282407701034,14.294023659016494,0.10025874868454032,0.02854498640451466,0.07171376228002566,0.05809128630705406,0.05809128630705406,0.10316649642492344,0.22188207107680027
2021-02-19,10580255,164136870,15.35,15.85,15.2,15.6,0.3,3846,14.8,14.4625,13.940833333333334,12.561666666666667,14.579777421900875,14.39076264731009,0.18901477459078464,0.06063894404176867,0.12837583054901597,0.05405405405405398,0.07865168539325837,0.11901488433259602,0.24187342443943202
2021-02-22,22633959,366385489,15.75,16.45,15.7,16.1,0.5,6941,15.25,14.467500000000001,14.020000000000001,12.602083333333333,14.813657818531512,14.517372821671392,0.2962849968601198,0.10776815460543891,0.18851684225468085,0.05573770491803288,0.1128391221703819,0.1483594864479315,0.2775665399239545
2021-02-23,9284627,149127325,16.1,16.25,15.7,16.1,0.0,3135,15.680000000000001,14.522499999999999,14.095833333333333,12.642083333333334,15.01155661568051,14.634604464585973,0.37695215109453706,0.16160495390325857,0.21534719719127848,0.026785714285714277,0.10862454811499414,0.14218149571386354,0.2735242740845721
2021-02-24,11372460,182609522,16.25,16.55,15.7,15.75,-0.35,3729,15.77,14.584999999999999,14.1575,12.675416666666667,15.125163290191201,14.717226356147343,0.40793693404385856,0.2108713499313786,0.19706558411247996,-0.0012682308180088505,0.079876585533082,0.1124845488257107,0.2425627033956806
2021-02-25,5179674,82167531,16.0,16.1,15.75,15.8,0.05,1756,15.870000000000001,14.62,14.2225,12.709166666666668,15.22898432246948,14.797431811291782,0.43155251117769744,0.2550075821806424,0.17654492899705504,-0.004410838059231271,0.08071135430916564,0.11091580242573391,0.243197167398859
2021-02-26,6844376,108704067,15.5,16.2,15.4,16.05,0.25,2439,15.960000000000003,14.705000000000002,14.288333333333332,12.746666666666668,15.355294426704944,14.890214640132372,0.46507978657257176,0.2970220230590283,0.16805776351354346,0.005639097744360781,0.09146548792927567,0.12329406275516169,0.2591527196652719
2021-03-02,6596309,106073459,16.5,16.55,15.65,15.75,-0.3,2342,15.89,14.775,14.348333333333333,12.780000000000001,15.416018361058029,14.953902444597128,0.4621159164609008,0.3300408017394028,0.13207511472149797,-0.008810572687224705,0.06598984771573602,0.09768846555929846,0.23239436619718298
2021-03-03,4800511,75061488,15.9,16.0,15.25,15.7,-0.05,1766,15.809999999999999,14.834999999999999,14.4075,12.814166666666667,15.459707843972177,15.009168930206725,0.4505389137654525,0.3541404241446128,0.09639848962083974,-0.0069576217583807365,0.058308055274688256,0.08971022037133428,0.225206477206217
2021-03-04,3452765,53712072,15.7,15.9,15.35,15.4,-0.3,1425,15.74,14.892499999999998,14.455,12.844583333333333,15.450522021822612,15.038119379832779,0.4124026419898339,0.36579286771365704,0.04660977427617685,-0.021601016518424387,0.034077555816686395,0.06537530266343827,0.19894897330262443
2021-03-05,3479401,52792313,15.15,15.4,15.0,15.1,-0.3,1413,15.6,14.9475,14.495833333333334,12.873333333333335,15.396595556926826,15.042703129476514,0.3538924274503117,0.363412779660988,-0.00952035221067632,-0.032051282051282055,0.010202374979093485,0.0416786432883012,0.17296737441740015
2021-03-08,3510578,53002008,15.4,15.4,14.9,15.15,0.05,1430,15.419999999999998,15.01,14.531666666666666,12.901666666666667,15.358657778938085,15.05065104581435,0.30800673312373483,0.3523315703535374,-0.04432483722980257,-0.017509727626459002,0.009327115256495707,0.04255075123293961,0.17426689058261205
2021-03-09,3102482,46137706,15.05,15.15,14.65,14.85,-0.3,1318,15.24,15.040000000000001,14.556666666666667,12.927500000000002,15.280402736024532,15.035788005378873,0.24461473064565986,0.33078820241196194,-0.08617347176630208,-0.0255905511811024,-0.01263297872340434,0.020151133501259424,0.14871398182169773
2021-03-10,2927149,44478686,15.05,15.35,15.05,15.1,0.25,1053,15.12,15.105,14.59,12.952499999999999,15.252648468943836,15.040544449426298,0.21210401951753788,0.30705136583307713,-0.09494734631553925,-0.0013227513227512947,-0.00033101621979482167,0.034955448937628496,0.16579810847326779
2021-03-11,7194875,111312230,15.3,15.7,15.2,15.45,0.35,2090,15.129999999999999,15.2,14.619166666666667,12.983333333333333,15.283010242952477,15.070874490217903,0.2121357527345733,0.2880682432133764,-0.07593249047880307,0.021150033046926656,0.01644736842105263,0.05683178475745307,0.18998716302952506
2021-03-12,4090664,63797373,15.7,15.7,15.4,15.7,0.25,1524,15.25,15.294999999999998,14.638333333333332,13.01666666666667,15.347162513267481,15.117476379843298,0.22968613342418287,0.2763918212555377,-0.046705687831354814,0.029508196721311428,0.026479241582216487,0.07252647159284989,0.2061459667093467
2021-03-15,4113478,65103264,15.9,15.95,15.7,15.85,0.15,1560,15.389999999999997,15.392500000000002,14.6625,13.0525,15.424522126610944,15.17173738875663,0.2527847378543129,0.27167040457529273,-0.018885666720979855,0.02988953866146866,0.029722267337989133,0.08098891730605286,0.21432675732618267
2021-03-16,3217865,50997110,16.0,16.0,15.7,15.85,0.0,1207,15.59,15.492499999999998,14.677500000000002,13.090833333333332,15.489980260978491,15.221979063674551,0.26800119730394023,0.27093656312102227,-0.0029353658170820363,0.016677357280307874,0.023075681781507294,0.07988417646056872,0.21077089566490553
2021-03-17,6835394,109766540,15.9,16.2,15.9,16.0,0.15,2303,15.77,15.594999999999999,14.704166666666667,13.129166666666666,15.56844483621257,15.279610244154792,0.2888345920577784,0.2745161689083735,0.014318423149404902,0.01458465440710212,0.02596986213529985,0.08812694814395007,0.21866074262139007
2021-03-18,6975866,113161835,16.2,16.35,16.1,16.25,0.25,2799,15.930000000000001,15.642499999999998,14.744166666666668,13.167499999999999,15.673299476795252,15.351490966823492,0.3218085099717598,0.28397463712105075,0.03783387285070905,0.02008788449466406,0.03883650311650962,0.10213078618662735,0.2340991076514146
2021-03-19,5911941,95156290,16.0,16.3,15.7,16.25,0.0,2643,16.04,15.690000000000001,14.775833333333335,13.207083333333333,15.762022634211368,15.418047191514807,0.34397544269656066,0.29597479823615275,0.048000644460407915,0.013092269326683345,0.0356915232632249,0.09976876656702939,0.2304003533457425
2021-03-22,10633040,174816563,16.35,16.75,16.25,16.4,0.15,4208,16.15,15.73,14.815833333333334,13.246666666666668,15.86017299817885,15.490784436599498,0.3693885615793526,0.31065755090479275,0.05873101067455988,0.015479876160990714,0.042593769866497024,0.10692389898194486,0.2380473074987416
2021-03-23,8968194,143369422,16.45,16.45,15.65,15.85,-0.55,3688,16.15,15.717499999999998,14.845,13.281666666666666,15.85860792153595,15.517392996855353,0.3412149246805978,0.3167690256599538,0.02444589902064398,-0.01857585139318879,0.008430093844441043,0.06769956214213534,0.19337432551135653
2021-03-24,6327749,102605206,15.85,16.45,15.85,16.1,0.25,2681,16.169999999999998,15.717500000000001,14.8775,13.320833333333333,15.895745164376573,15.560549071168321,0.3351960932082516,0.32045443916961336,0.014741654038638252,-0.004329004329004128,0.024335931286782266,0.08217106368677546,0.20863309352518
2021-03-25,13960693,229820263,16.45,16.7,16.1,16.15,0.05,5046,16.15,15.7375,14.916666666666666,13.361666666666666,15.93486129293402,15.604212102939211,0.3306491899948085,0.32249338933465244,0.008155800660156087,0.0,0.026211278792692475,0.08268156424581001,0.20868155170263183
2021-03-26,6503917,106505465,16.4,16.6,16.15,16.45,0.3,2561,16.19,15.77,14.963333333333333,13.407083333333333,16.014113401713402,15.666863058284461,0.3472503434289411,0.3274447801535102,0.019805563275430926,0.016059295861642866,0.04311984781230182,0.09935397638672308,0.22696335892096842
2021-03-29,33413639,567060023,17.0,18.0,16.5,16.5,0.05,11304,16.21,15.792499999999999,15.013333333333332,13.457083333333333,16.088865186065185,15.728576905825708,0.3602882802394767,0.33401348017070354,0.02627480006877314,0.017890191239975272,0.04479974671521301,0.09902309058614575,0.22612007307180235
