Date,TradeVolume,TradeValue,Open,High,Low,Close,Change,Transaction,MA_5,MA_20,MA_60,MA_120,EMA_12,EMA_26,DIF,DEM,OSC,BIAS_5,BIAS_20,BIAS_60,BIAS_120
2020-11-05,331594,16618325,50.5,50.5,50.0,50.1,0.0,205,49.83,50.2375,50.78916666666667,49.39375,50.11136743646255,50.23195817590324,-0.12059073944068643,-0.1042112196398534,-0.016379519800833034,0.005418422636965747,-0.0027369992535455734,-0.013569166652993556,0.014298367708465227
2020-11-06,485217,24348477,50.4,50.4,49.95,50.1,0.0,320,49.9,50.1925,50.7625,49.44375,50.1096186000837,50.22218349493376,-0.11256489485005972,-0.10588195468189467,-0.00668294016816505,0.004008016032064185,-0.0018429048164566645,-0.013050972666830857,0.013272658323852863
2020-11-09,626410,31618734,50.5,50.7,50.3,50.6,0.5,445,50.11,50.1875,50.7375,49.49708333333333,50.18506189237852,50.2501699060911,-0.06510801371258168,-0.09772716648803208,0.0326191527754504,0.009778487327878707,0.00821917808219181,-0.002710027100270919,0.02228245772057288
2020-11-10,1804871,92331478,50.8,51.5,50.7,51.4,0.8,1101,50.46,50.2675,50.7325,49.55,50.371975447397205,50.335342515149435,0.036632932247769645,-0.07085514674087173,0.10748807898864138,0.018628616726119655,0.022529467349679224,0.01315724634110278,0.037336024217961686
2020-11-11,1407212,72620779,51.7,51.8,51.4,51.8,0.4,1086,50.8,50.36,50.73083333333333,49.601666666666674,50.591671532413024,50.44383567339138,0.1478358590216402,-0.027116945588369332,0.17495280461000953,0.01968503937007874,0.028594122319300988,0.021075282947582853,0.044319747320318334
2020-11-12,1887856,98180640,52.0,52.2,51.8,52.0,0.2,1129,51.18,50.44500000000001,50.73083333333333,49.654583333333335,50.80833745050332,50.55910711602602,0.24923033447730347,0.028152510424765246,0.22107782405253823,0.016021883548261045,0.030825651699870997,0.025017658557419137,0.04723464601287223
2020-11-13,1467813,76511758,51.9,52.5,51.8,52.0,0.0,790,51.56,50.555,50.7225,49.71458333333333,50.99167015042588,50.665839931706195,0.32583021871968754,0.08768805208374973,0.2381421666359378,0.008533747090767993,0.028582731678370096,0.02518606141258817,0.04597074969618244
2020-11-16,1698159,88601627,52.4,52.5,51.8,52.4,0.4,957,51.919999999999995,50.68,50.74083333333333,49.776666666666664,51.20833628112959,50.7942962436032,0.41404003752639085,0.15295844917227797,0.2610815883541129,0.00924499229583983,0.03393843725335436,0.03269884544006316,0.052702069242617056
2020-11-17,2902740,153617528,53.0,53.6,52.4,52.5,0.1,1603,52.14,50.775,50.752500000000005,49.83875,51.407053776340426,50.92064467960381,0.48640909673661525,0.21964857868514545,0.26676051805146983,0.006904487917146134,0.03397341211226,0.03443180138909403,0.0533972059893156
2020-11-18,732318,38276996,52.6,52.7,52.0,52.2,-0.3,567,52.220000000000006,50.879999999999995,50.7225,49.9,51.529045503057276,51.01541174704156,0.5136337560157145,0.2784456141512593,0.2351881418644552,-0.000382995021064786,0.02594339622641524,0.029129084725713565,0.04609218436873756
2020-11-19,615534,31915395,52.2,52.2,51.7,51.8,-0.4,472,52.17999999999999,50.972500000000004,50.70583333333333,49.95708333333334,51.57073081027923,51.073529399195024,0.49720141108420535,0.32219677353784854,0.1750046375463568,-0.00728248371023372,0.016234243955073686,0.02157871382319588,0.036889997247637425
2020-11-20,1362823,70739126,51.8,52.3,51.3,52.1,0.3,768,52.2,51.0525,50.692499999999995,50.01625000000001,51.65215683946704,51.14956426310041,0.5025925763666308,0.35827593410360503,0.14431664226302576,-0.0019157088122605636,0.020518094118799263,0.027765448537752254,0.041661460025491606
2020-11-23,2546077,134629609,52.8,53.2,52.4,53.0,0.9,1371,52.32000000000001,51.157500000000006,50.72583333333333,50.07958333333333,51.859517325702875,51.28663358460053,0.5728837411023449,0.40119749550335304,0.17168624559899182,0.012996941896024322,0.036016224405023584,0.04483251466215452,0.058315514472797494
2020-11-24,2888855,155345472,53.5,54.2,53.5,53.6,0.6,1641,52.540000000000006,51.2725,50.774166666666666,50.1475,52.12728389097936,51.457994068677316,0.6692898223020478,0.45481596086309206,0.21447386143895575,0.020175104682146842,0.04539470476376226,0.05565494263815265,0.06884690164016154
2020-11-25,2597397,140991812,54.2,54.7,53.7,54.2,0.6,1897,52.94,51.4525,50.839166666666664,50.21666666666667,52.44616329236715,51.661105628871624,0.7850576634955289,0.5208643013895795,0.26419336210594935,0.023800528900642333,0.05339876585199946,0.06610716802989833,0.0793229339528709
2020-11-26,1498464,81628036,54.5,54.7,54.2,54.5,0.3,1038,53.48,51.667500000000004,50.910833333333336,50.287083333333335,52.76213817046451,51.87139411013079,0.8907440603337236,0.5948402531784084,0.29590380715531517,0.01907255048616311,0.05482169642425114,0.07049907518046251,0.08377731193397903
2020-11-27,3135852,175450385,55.0,56.8,54.8,56.2,1.7,2080,54.3,51.989999999999995,51.016666666666666,50.37041666666667,53.291039990393045,52.19203159661772,1.0990083937753283,0.6956738812977924,0.40333451247753593,0.03499079189686935,0.08097711098288149,0.10160078405749763,0.1157342686265913
2020-11-30,3035014,170453858,56.6,57.1,55.0,55.0,-1.2,1557,54.7,52.2625,51.086666666666666,50.44375,53.55395691494796,52.400029264034025,1.1539276509139356,0.7873246352210211,0.3666030156929144,0.005484460694698302,0.052379813441760285,0.07660185306015922,0.09032338000247797
2020-12-01,2035684,112843152,55.7,56.0,54.8,55.8,0.8,1036,55.14,52.57000000000001,51.15,50.52625,53.89950200495596,52.65187895704394,1.2476230479120218,0.8793843177592215,0.3682387301528003,0.011969532100108753,0.06144188700779892,0.09090909090909088,0.10437643799015363
2020-12-02,1471215,82442204,55.9,56.4,55.6,56.3,0.5,855,55.56,52.879999999999995,51.233333333333334,50.610416666666666,54.26880938880889,52.922110154217776,1.3466992345911137,0.9728473011256,0.3738519334655137,0.013318934485241088,0.06467473524962182,0.09889394925178913,0.112419215411847
2020-12-03,1045991,58642246,56.3,56.5,55.5,55.9,-0.4,683,55.839999999999996,53.17,51.309999999999995,50.698750000000004,54.519761790530595,53.14269459389493,1.3770671966356645,1.053691280227613,0.3233759164080514,0.0010744985673352843,0.05134474327628356,0.08945624634574165,0.10259128676742511
2020-12-04,1250226,70100135,56.2,56.3,55.8,56.2,0.3,800,55.839999999999996,53.475,51.36666666666667,50.79,54.77825997660281,53.369161667341395,1.4090983092614167,1.1247726860343739,0.2843256232270428,0.0064469914040115785,0.050958391771856036,0.0940947436729397,0.10651703091159685
2020-12-07,1543890,87167104,56.2,57.2,56.0,56.3,0.1,1064,56.1,53.760000000000005,51.445,50.882916666666674,55.01237382635623,53.58626080871038,1.4261130176458536,1.18504075235667,0.24107226528918368,0.0035650623885917243,0.047247023809523656,0.09437263096510831,0.10646172995193193
2020-12-08,1711747,97052298,56.4,57.2,56.2,57.1,0.8,1036,56.35999999999999,54.045,51.541666666666664,50.98125,55.33354708383989,53.8465377920777,1.4870092917621918,1.2454344602377745,0.24157483152441728,0.013129879347054813,0.05652696826718474,0.10784155214227979,0.12001961505455433
2020-12-09,2416255,140216811,57.4,58.4,57.0,58.3,1.2,1517,56.760000000000005,54.370000000000005,51.663333333333334,51.08958333333333,55.78992445555683,54.17642388887027,1.613500566686561,1.3190476815275318,0.2944528851590291,0.02713178294573629,0.0722825087364354,0.12845990063875082,0.1411328140928924
2020-12-10,1915097,110195833,58.3,58.3,56.9,57.4,-0.9,1214,57.06,54.64000000000001,51.766666666666666,51.18458333333333,56.03762838547116,54.4152073094134,1.622421076057762,1.379722360433578,0.242698715624184,0.005958640028040594,0.0505124450951682,0.10882163554410818,0.12143142059376609
2020-12-11,2281530,128328056,57.4,57.7,55.6,56.1,-1.3,1484,57.04,54.845000000000006,51.84666666666667,51.26916666666667,56.047224018475596,54.54000677034852,1.507217248127077,1.405221337972278,0.10199591015479892,-0.01647966339410936,0.02288266934086964,0.08203677510608197,0.094224924012158
2020-12-14,853226,48143470,56.1,57.1,56.0,56.3,0.2,622,57.04,55.04,51.92333333333333,51.35541666666667,56.08611263101781,54.67037664150703,1.4157359895107788,1.4073242682799783,0.008411721230800584,-0.012973352033660623,0.02289244186046508,0.08429094177312701,0.09628163209009098
2020-12-15,1447916,79689325,56.5,56.5,54.4,54.6,-1.7,1070,56.54,55.145,51.968333333333334,51.427083333333336,55.85747991855354,54.66516355686597,1.192316361687567,1.3643226869614962,-0.17200632527392923,-0.03431199151043505,-0.009883035633330341,0.05063981270645587,0.06169738707717235
2020-12-16,1527242,84065941,55.2,55.6,54.5,55.0,0.4,979,55.879999999999995,55.285000000000004,52.02,51.50125,55.72555993108376,54.689966256731786,1.035593674351972,1.2985768844395915,-0.2629832100876195,-0.015748031496062912,-0.005155105363118453,0.05728565936178386,0.06793524429018716
2020-12-17,799490,43897547,55.0,55.6,54.5,54.8,-0.2,514,55.36,55.435,52.08833333333333,51.57458333333333,55.58316609553242,54.6981169044952,0.8850491910372185,1.215871345759117,-0.3308221547218986,-0.010115606936416227,-0.011454857039776407,0.052059002335775754,0.06253887977766828
2020-12-18,1041050,56544695,55.0,55.1,53.9,53.9,-0.9,624,54.919999999999995,55.525,52.151666666666664,51.638333333333335,55.3242174654505,54.63899713302674,0.6852203324237607,1.1097411430920459,-0.4245208106682852,-0.018572469045884853,-0.029266096352994146,0.03352401649036467,0.043798211922667196
2020-12-21,773209,41676493,54.0,54.4,53.4,54.2,0.3,544,54.5,55.585,52.21833333333334,51.70375,55.15126093230427,54.60647882648694,0.5447821058173261,0.9967493356371019,-0.4519672298197758,-0.005504587155963251,-0.024916794099127428,0.037949634547253426,0.048279863646253966
2020-12-22,674898,36386327,54.3,54.6,52.9,53.2,-1.0,399,54.220000000000006,55.565,52.2875,51.75541666666666,54.851066942718994,54.502295208554166,0.34877173416482776,0.8671538153426471,-0.5183820811778194,-0.018812246403541184,-0.0425627643300638,0.017451589768109038,0.027911732266349087
2020-12-23,519968,27696776,53.2,53.6,52.7,53.4,0.2,372,53.9,55.525,52.36666666666667,51.80291666666666,54.62782587460838,54.42064371078537,0.20718216382300625,0.735159485038719,-0.5279773212157127,-0.00927643784786642,-0.038271049076992344,0.01973265436028004,0.030829988658939815
2020-12-24,748456,40415115,53.7,54.3,53.7,53.9,0.5,487,53.720000000000006,55.49499999999999,52.447500000000005,51.840833333333336,54.51585266313017,54.382077509619585,0.13377515351058378,0.614882618733092,-0.48110746522250825,0.0033507073715560794,-0.02874132804757171,0.027694361027694233,0.03972094069989865
2020-12-25,819000,44612216,54.0,54.8,54.0,54.3,0.4,510,53.8,55.4,52.53916666666667,51.88125,54.48264456111014,54.37599769403865,0.10664686707148974,0.5132354684007716,-0.4065886013292819,0.00929368029739777,-0.01985559566787006,0.033514679524798904,0.046620889049512025
2020-12-28,834278,45517766,54.8,54.9,54.3,54.6,0.3,515,53.879999999999995,55.38000000000001,52.630833333333335,51.92375,54.50069924401628,54.392590457578514,0.10810878643776789,0.4322101320081708,-0.32410134557040293,0.01336302895322951,-0.014084507042253667,0.037414696708203354,0.05154192445653488
2020-12-29,885493,48217887,54.5,54.9,54.1,54.4,-0.2,523,54.120000000000005,55.30999999999999,52.714166666666664,51.9675,54.48520705262916,54.39313931257684,0.09206774005231466,0.3641816536169996,-0.27211391356468495,0.005173688100517258,-0.016452721026938885,0.03198065036280573,0.046808101217106796
2020-12-30,977914,53318524,54.4,55.0,54.1,54.8,0.4,529,54.4,55.23499999999999,52.792500000000004,52.01166666666666,54.53363673684006,54.42327714148557,0.11035959535448825,0.3134172419644974,-0.20305764661000913,0.007352941176470562,-0.007875441296279446,0.038026234787138194,0.053609767039446296
2020-12-31,983854,54128763,54.9,56.0,54.0,56.0,1.2,546,54.82000000000001,55.24000000000001,52.88250000000001,52.0575,54.75923108501851,54.540071428057594,0.21915965696091888,0.2945657249637817,-0.07540606800286281,0.021524990879241014,0.01375814627081808,0.058951448967049444,0.0757335638476685
2021-01-04,1029899,57186345,56.0,56.0,55.2,55.8,-0.2,778,55.11999999999999,55.220000000000006,52.9625,52.10875,54.91934937963105,54.63339947098316,0.2859499086478934,0.292842561700604,-0.00689265305271064,0.012336719883889822,0.010503440782325084,0.053575643143733746,0.07083743133350918
2021-01-05,1041533,57514816,55.4,55.5,55.0,55.4,-0.4,641,55.279999999999994,55.175,53.04083333333333,52.15375000000001,54.99329562891858,54.69018469566996,0.30311093324861815,0.29489623601020687,0.008214697238411284,0.0021707670043416166,0.0040779338468509545,0.04447831073543968,0.06224384631977545
2021-01-06,1731999,95387587,55.7,56.2,53.9,54.4,-1.0,1115,55.279999999999994,55.04,53.1175,52.19125,54.902019378315714,54.66868953291727,0.23332984539844404,0.2825829578878543,-0.04925311248941028,-0.015918958031837835,-0.011627906976744196,0.024144585117898975,0.042320312312887735
2021-01-07,830375,45393768,54.6,54.9,54.2,54.6,0.2,573,55.239999999999995,54.855,53.195,52.232083333333335,54.855554858574834,54.66360141934363,0.1919534392312059,0.26445705415652465,-0.07250361492531876,-0.011585807385952092,-0.004648619086682991,0.026412256791051813,0.04533452459774882
2021-01-08,749937,41047559,54.9,55.1,54.5,54.9,0.3,558,55.02,54.73,53.27166666666667,52.26958333333334,54.86239257264024,54.68111242539533,0.18128014724491237,0.2478216727742022,-0.06654152552928982,-0.002181025081788523,0.0031061575004568192,0.030566592622719962,0.05032404122856655
2021-01-11,2903321,164385060,55.3,57.8,55.2,57.4,2.5,1988,55.339999999999996,54.794999999999995,53.39833333333333,52.311249999999994,55.252793715310965,54.882511505817334,0.3702822094936309,0.27231378011808793,0.09796842937554295,0.037224430791470954,0.04754083401770242,0.07493991697618524,0.09727831011493714
2021-01-12,5742972,334721861,58.0,59.9,56.6,57.1,-0.3,3787,55.67999999999999,54.835,53.51833333333333,52.349583333333335,55.53697929757082,55.04676991341433,0.4902093841564863,0.3158929009257676,0.1743164832307187,0.025502873563218554,0.041305735387982136,0.06692410700383054,0.09074411607860615
2021-01-13,1423111,81467104,57.9,57.9,56.7,57.3,0.2,921,56.260000000000005,54.96999999999999,53.63,52.39375,55.80821325179069,55.21367584633781,0.5945374054528827,0.37162180183119065,0.22291560362169205,0.018485602559544827,0.04238675641258879,0.06843184784635455,0.09364189430991292
2021-01-14,2283017,132827796,57.3,59.1,57.2,58.4,1.1,1432,57.02,55.14,53.76833333333333,52.451249999999995,56.206949674592124,55.4496998584846,0.7572498161075245,0.44874740468645746,0.30850241142106705,0.02420203437390381,0.05912223431265865,0.08614116115433498,0.11341483758728352
2021-01-15,2905901,170738710,59.0,59.4,58.1,58.5,0.1,1782,57.739999999999995,55.325,53.91083333333333,52.510416666666664,56.55972664773179,55.67564801779293,0.8840786299388625,0.5358136497369385,0.3482649802019241,0.01316245237270532,0.057388160867600485,0.0851251294575921,0.11406466970839124
2021-01-18,9283558,567335106,59.1,63.1,58.3,62.5,4.0,5884,58.760000000000005,55.75500000000001,54.110833333333325,52.60541666666666,57.47361485577306,56.181155573434104,1.2924592823389531,0.6871427762573414,0.6053165060816117,0.063648740639891,0.12097569724688349,0.15503673016801953,0.18809058002582124
2021-01-19,12916950,820776409,63.2,65.3,62.0,64.2,1.7,6973,60.17999999999999,56.254999999999995,54.3325,52.71041666666667,58.508443339500275,56.775144051003146,1.733299288497129,0.8963740787052991,0.8369252097918299,0.06679960119641094,0.14123189049862248,0.18161321492660928,0.21797557408798077
2021-01-20,20447167,1376912980,65.0,69.5,65.0,67.5,3.3,12787,62.220000000000006,56.970000000000006,54.6025,52.83541666666667,59.89175974880793,57.569577826894076,2.3221819219138524,1.1815356473470098,1.1406462745668426,0.08486017357762766,0.1848341232227487,0.23620713337301408,0.27755214699735814
2021-01-21,11215110,761306327,67.2,69.2,66.3,69.2,1.7,6671,64.38000000000001,57.75999999999999,54.9125,52.97541666666667,61.323796710529784,58.43109058235641,2.892706128173373,1.5237697435122826,1.3689363846610902,0.07486797141969544,0.1980609418282551,0.2601866605964034,0.3062662713050865
2021-01-22,6308449,436390824,69.3,70.0,68.0,70.0,0.8,3978,66.68,58.565,55.24249999999999,53.12375,62.658597216602125,59.28804683726416,3.3705503793379634,1.893125870677419,1.4774245086605444,0.04979004199160157,0.1952531375394861,0.26714033579218915,0.31767806301324736
2021-01-25,9268918,661607650,71.0,73.3,69.6,70.8,0.8,6054,68.34,59.39000000000001,55.593333333333334,53.282916666666665,63.91112072174026,60.140784110189365,3.7703366115508956,2.2685680188521147,1.501768592698781,0.03599648814749771,0.19211988550260967,0.2735339968821201,0.32875608974108333
2021-01-26,4541931,319158406,70.7,71.5,68.6,69.7,-1.1,2827,69.44,60.144999999999996,55.92916666666667,53.427083333333336,64.80171753378022,60.84887417734025,3.9528433564399705,2.605423086369686,1.3474202700702844,0.0037442396313364795,0.15886607365533306,0.24621917604112348,0.3045817898225775
2021-01-27,8556288,581492562,69.7,71.0,66.5,67.7,-2.0,4887,69.48,60.81,56.230000000000004,53.55458333333333,65.24760714396788,61.35636497984096,3.891242164126922,2.8625869019211336,1.0286552622057883,-0.025618883131836516,0.1133037329386614,0.20398363862706737,0.26413083225058553
2021-01-28,3092750,207790465,66.5,68.8,66.0,67.3,-0.4,1961,69.1,61.435,56.516666666666666,53.677083333333336,65.56335989104974,61.79663424125394,3.766725649795802,3.0434146514960676,0.7233109982997346,-0.02604920405209837,0.09546675347928696,0.1907991742848717,0.2537939064622549
2021-01-29,7493071,488301194,67.8,68.3,63.2,63.5,-3.8,4705,67.8,61.80999999999999,56.74,53.764583333333334,65.24591990781131,61.9228094828178,3.3231104249935157,3.0993538061955577,0.22375661879795805,-0.06342182890855454,0.027341854068921086,0.11913993655269647,0.1810749021583291
2021-02-01,3152499,202114169,63.8,65.3,62.5,64.8,1.3,2010,66.6,62.25999999999999,56.985,53.873749999999994,65.1773168450711,62.13593470658687,3.041382138484231,3.0877594726532926,-0.04637733416906187,-0.027027027027026987,0.04079665917121758,0.13714135298762828,0.20281213021183794
2021-02-02,2108934,138867215,64.8,66.4,64.4,66.3,1.5,1558,65.91999999999999,62.80500000000001,57.24666666666666,53.99208333333333,65.35003733044479,62.44438398794775,2.9056533424970397,3.0513382466220422,-0.14568490412500257,0.005764563106796264,0.0556484356341054,0.1581460347036218,0.22795780245560687
2021-02-03,1745147,116178009,66.3,67.4,66.1,66.7,0.4,1250,65.72,63.42,57.501666666666665,54.117083333333326,65.55772389499174,62.75961480400292,2.7981090909888167,3.0006924154953976,-0.2025833245065809,0.014911746804625746,0.05171870072532326,0.1599663777861512,0.2325128386754031
2021-02-04,1008227,66210731,66.1,66.7,65.0,65.6,-1.1,759,65.38,63.970000000000006,57.73166666666667,54.23125,65.56422791114684,62.97001370762492,2.594214203521922,2.919396773100703,-0.3251825695787809,0.0033649434077699433,0.025480694075347636,0.13629146337942766,0.2096346663593406
2021-02-05,7702195,529484025,66.1,70.2,66.0,69.2,3.6,5103,66.52,64.685,58.01833333333333,54.374583333333334,66.1235774632781,63.431494174163035,2.692083289115061,2.873934076303575,-0.18185078718851377,0.04028863499699349,0.06979979902604933,0.1927264370457615,0.2726534302944851
2021-02-17,8466810,632258428,73.5,76.1,72.5,76.1,6.9,5083,68.78,65.62,58.42,54.57125,67.65841169969686,64.36990201393532,3.2885096857615395,2.956849198195168,0.33166048756637156,0.10642628671125318,0.15970740627857344,0.3026360835330365,0.3945071809789953
2021-02-18,11290746,843794817,76.5,77.7,72.6,74.0,-2.1,7057,70.32000000000001,66.465,58.78,54.760416666666664,68.63404066897427,65.08324260607381,3.550798062900455,3.0756389711362258,0.4751590917642292,0.05233219567690547,0.11336793801248772,0.2589316093909493,0.3513410690507895
2021-02-19,3315443,242970148,74.0,74.3,72.3,74.0,0.0,2118,71.78,67.3,59.138333333333335,54.94541666666667,69.45957287374746,65.74374315426772,3.7158297194797427,3.20367712080493,0.5121525986748128,0.030927835051546376,0.09955423476968801,0.25130344108446295,0.346791133625037
2021-02-22,3632398,269148889,74.7,75.4,73.5,74.5,0.5,2390,73.56,68.10499999999999,59.510000000000005,55.11625,70.23502320086324,66.3923547729208,3.842668427942442,3.331475382232433,0.5111930457100091,0.01277868406742792,0.09389912634902006,0.25189043858175086,0.35168847662894337
2021-02-23,3501467,258670919,74.0,75.1,73.0,73.5,-1.0,2250,74.42,68.85499999999999,59.87166666666667,55.28875000000001,70.73732732380735,66.91884701230244,3.8184803115049135,3.428876368086929,0.3896039434179843,-0.012362268207471133,0.06746060562050703,0.22762575508726993,0.32938436842938196
2021-02-24,5872601,421448653,73.5,74.2,70.6,71.2,-2.3,3212,73.44,69.28999999999999,60.190000000000005,55.44125,70.80850773552929,67.2359694560245,3.5725382795047835,3.4576087503705004,0.11492952913428311,-0.030501089324618667,0.027565305238851364,0.18292075095530813,0.2842423285910763
2021-02-25,6952595,489476731,72.8,72.9,69.2,70.8,-0.4,4645,72.8,69.61999999999999,60.48666666666667,55.60625,70.80719885314018,67.49997171868682,3.307227134453356,3.4275324271870713,-0.12030529273371515,-0.027472527472527472,0.016949152542372982,0.17050589661633403,0.27323817016972
2021-02-26,3466290,244806508,69.9,71.7,69.5,71.0,0.2,2389,72.2,69.795,60.77666666666667,55.775416666666665,70.8368605680417,67.75923307299058,3.077627495051118,3.3575514407598805,-0.27992394570876256,-0.016620498614958488,0.01726484705208107,0.16821148467065203,0.27296225188815265
2021-03-02,11116768,822337650,71.5,76.4,71.5,72.8,1.8,7510,71.85999999999999,69.975,61.086666666666666,55.962916666666665,71.13888201911222,68.1326232159086,3.0062588032036217,3.287292913248629,-0.28103411004500733,0.013080990815474702,0.04037156127188286,0.19174942704354467,0.30086143353857836
2021-03-03,8607989,604864780,72.3,72.6,69.5,69.9,-2.9,5053,71.14,69.97,61.343333333333334,56.12708333333333,70.94828478540265,68.26354001478751,2.68474477061514,3.1667832847219315,-0.48203851410679155,-0.017430418892324922,-0.0010004287551806943,0.13948812693582577,0.2453880702275344
2021-03-04,5795711,399022961,70.0,70.7,68.0,68.1,-1.8,3961,70.52000000000001,69.835,61.541666666666664,56.27916666666667,70.51008712610992,68.25142593961316,2.2586611864967665,2.9851588650768988,-0.7264976785801323,-0.03431650595575745,-0.024844275792940497,0.10656736628300605,0.210039238913156
2021-03-05,8576377,577545656,68.1,69.1,66.8,67.4,-0.7,4952,69.84,69.72,61.748333333333335,56.417500000000004,70.03161218363148,68.18835735146999,1.8432548321614917,2.7567780584938175,-0.9135232263323259,-0.034936998854524594,-0.033275960986804264,0.091527436637966,0.1946647760003545
2021-03-08,8540830,573649337,69.3,69.6,66.2,66.4,-1.0,5968,68.92,69.655,61.925,56.5375,69.47290261691896,68.05588643650023,1.4170161804187273,2.4888256828787996,-1.0718095024600722,-0.036564132327335984,-0.0467303136888952,0.07226483649576114,0.1744417422065002
2021-03-09,5876069,385766036,67.3,67.7,65.0,65.7,-0.7,3851,67.50000000000001,69.575,62.08166666666667,56.657500000000006,68.89245606046988,67.88137633003664,1.011079730433238,2.1932764923896872,-1.1821967619564493,-0.026666666666666828,-0.055695292849443044,0.05828344385084161,0.15959934695318354
2021-03-10,5619568,374003019,66.7,67.4,65.7,67.3,1.6,3554,66.97999999999999,69.76500000000001,62.27166666666667,56.79083333333333,68.64746282039759,67.83831141668776,0.8091514037098335,1.9164514746537165,-1.107300070943883,0.004777545535981001,-0.03533290331828305,0.0807483339132296,0.18505040426125108
2021-03-11,4945879,336187477,68.0,68.7,67.5,68.1,0.8,3200,66.97999999999999,69.92999999999999,62.47,56.91833333333333,68.56323777110565,67.85769575619771,0.7055420149079339,1.67426958270456,-0.968727567796626,0.016721409375933183,-0.02616902616902615,0.09012325916439884,0.19645105560598516
2021-03-12,4080487,274564152,68.6,68.6,66.8,67.0,-1.1,2833,66.9,69.965,62.64833333333333,57.04666666666667,68.32273965247401,67.79416273720388,0.5285769152701363,1.4451310492176752,-0.9165541339475389,0.0014947683109117235,-0.04237833202315448,0.06946181063609035,0.17447703634451325
2021-03-15,5386386,366389553,67.9,68.8,67.5,67.8,0.8,3596,67.18,70.02,62.826666666666675,57.18416666666667,68.242318167478,67.79459512704072,0.44772304043728184,1.2456494474615967,-0.7979264070243148,0.009228937183685476,-0.0317052270779777,0.07915959252971118,0.18564287900205464
2021-03-16,4664663,317774712,68.2,68.5,67.8,68.4,0.6,2645,67.72,70.16,62.995,57.329166666666666,68.26657691094293,67.83943993245494,0.4271369784879937,1.0819469536668762,-0.6548099751788825,0.01004134672179573,-0.025085518814138983,0.08580046035399648,0.19310996438694686
2021-03-17,5892268,406996467,68.9,69.8,68.3,68.7,0.3,3906,68.0,70.13499999999999,63.18333333333333,57.475,68.33325738618248,67.9031851226564,0.4300722635260854,0.9515720156387181,-0.5214997521126327,0.010294117647058865,-0.020460540386397493,0.08731205486678986,0.19530230535015225
2021-03-18,3587842,248689025,69.0,69.6,68.9,69.6,0.9,2401,68.3,69.81,63.40833333333333,57.627500000000005,68.52814086523134,68.02887511359434,0.4992657516369974,0.861110762838374,-0.3618450112013766,0.019033674963396738,-0.0030081650193383176,0.0976475226705217,0.2077567133746907
2021-03-19,4527896,315381491,69.0,70.8,68.6,70.3,0.7,2917,68.96000000000001,69.625,63.641666666666666,57.782500000000006,68.80073457827268,68.19710658669068,0.6036279915820018,0.8096142085870995,-0.20598621700509778,0.01943155452436179,0.009694793536804268,0.1046222338614639,0.2166313330160514
2021-03-22,3378614,234579268,70.3,70.3,69.1,69.2,-1.1,2407,69.24,69.385,63.885,57.92666666666666,68.86216002776919,68.27139498768852,0.5907650400806688,0.7658443748858135,-0.1750793348051447,-0.0005777007510108615,-0.0026662823376810874,0.08319636847460288,0.19461387961790783
2021-03-23,2912039,199244361,69.6,69.6,68.0,68.1,-1.1,2138,69.17999999999999,69.065,64.10333333333332,58.061666666666675,68.74490463888162,68.25869906267266,0.48620557620895966,0.7099166151504428,-0.22371103894148314,-0.015611448395490004,-0.01397234489249263,0.06234725183297806,0.1728908918678414
2021-03-24,1352645,91788784,67.9,68.6,67.5,67.9,-0.2,1087,69.02,68.785,64.32166666666667,58.205000000000005,68.61491930982291,68.23212876173028,0.382790548092629,0.6444914017388801,-0.26170085364625106,-0.016227180527383228,-0.012866177218870262,0.055631850335553075,0.16656644618159952
2021-03-25,1427497,96178784,67.7,67.9,67.0,67.5,-0.4,1069,68.6,68.6,64.54833333333333,58.35,68.44339326215785,68.17789700159518,0.2654962605626707,0.5686923735036382,-0.3031961129409675,-0.016034985422740445,-0.016034985422740445,0.045728007436288076,0.1568123393316195
2021-03-26,2056339,140498305,67.7,68.9,67.5,68.6,1.1,1473,68.25999999999999,68.49,64.78833333333333,58.50333333333334,68.46748660644126,68.20916389036961,0.25832271607164614,0.5066184420172398,-0.24829572594559368,0.004980955171403508,0.0016060738793984442,0.058832608751575664,0.17258275881716123
2021-03-29,4759801,332025510,69.1,70.8,68.6,69.9,1.3,3123,68.4,68.435,65.06666666666666,58.677083333333336,68.68787328237337,68.33441100961521,0.3534622727581649,0.47598720816542484,-0.12252493540725995,0.021929824561403508,0.021407174691312973,0.07428278688524605,0.1912657553701403
2021-03-30,5340041,378030355,70.2,71.5,69.3,71.1,1.2,3550,69.0,68.35,65.36166666666666,58.86416666666667,69.05896970046979,68.5392694533682,0.5197002471015821,0.4847298159526563,0.03497043114892584,0.03043478260869557,0.04023408924652524,0.08779355891577627,0.2078655662046801
2021-03-31,4125854,292676756,71.6,71.8,70.1,71.0,-0.1,2419,69.62,68.405,65.64666666666666,59.04708333333334,69.35758974655135,68.72154579017287,0.6360439563784865,0.5149926440378223,0.12105131234066424,0.019821890261419065,0.03793582340472186,0.08154767949629338,0.2024302639842497
2021-04-01,2621062,186661844,72.1,72.1,70.6,70.7,-0.3,1837,70.26,68.535,65.92,59.22958333333334,69.56411440092806,68.86809795387653,0.6960164470515338,0.5511974046405647,0.1448190424109691,0.006262453743239364,0.031589698694098,0.0725121359223301,0.19366026267841938
